600
540
1200
418,470
418,479
418,489
418,536
418,594
419,426
419,570
423,546
424,474
424,544
425,550
426,456
426,491
428,453
428,527
429,529
430,512
431,535
433,446
433,510
434,523
435,556
436,454
436,489
437,483
437,581
439,447
439,459
439,463
439,535
439,570
441,587
441,599
445,560
445,568
445,591
449,573
450,452
450,463
450,553
451,555
452,463
455,462
455,540
456,485
456,596
458,558
458,563
460,518
463,524
465,487
467,600
471,522
471,575
473,520
475,567
476,539
477,562
482,516
482,583
484,552
486,516
487,531
487,539
487,593
488,499
488,571
488,596
490,492
490,493
491,555
492,555
494,511
496,516
497,498
497,539
500,596
507,566
507,583
509,545
512,525
517,531
517,539
518,522
519,566
519,587
520,528
522,539
524,572
524,595
526,586
527,596
529,570
535,574
536,591
538,593
538,599
541,599
542,566
544,598
547,596
555,562
555,578
557,576
557,587
558,576
