600
300
1200
414,509
414,577
415,478
415,520
416,530
417,595
418,485
418,487
421,446
422,468
422,576
423,535
425,504
425,515
426,445
426,448
427,568
427,591
429,487
429,500
429,517
429,572
430,477
431,472
431,498
432,551
435,494
436,489
436,491
436,521
436,589
437,453
438,575
440,457
444,446
444,580
447,565
448,514
449,463
449,542
450,559
451,538
451,569
461,469
464,587
465,591
466,552
467,510
467,551
467,593
467,596
468,527
470,511
474,534
475,496
475,564
476,567
478,555
480,487
480,570
481,595
484,491
484,494
485,513
486,574
487,502
487,570
487,578
489,493
491,551
493,600
496,528
496,542
496,548
496,549
497,586
501,515
503,559
504,520
505,521
506,570
509,566
513,563
514,557
515,522
517,527
522,525
524,562
526,559
526,592
527,569
530,598
538,547
539,592
544,555
550,556
560,574
563,590
564,574
566,579
570,578
570,600
582,593
582,598
586,597
589,593
