600
60
1200
424,561
425,488
426,456
426,482
426,507
430,447
431,470
431,475
431,542
432,457
433,487
434,468
437,519
437,522
440,579
441,468
441,517
441,544
442,488
442,517
442,575
443,462
444,457
447,549
451,566
451,593
453,525
453,526
453,528
454,536
455,484
456,480
456,482
456,548
457,483
457,575
459,462
460,463
460,473
461,473
461,538
462,483
463,596
466,480
466,532
467,568
470,503
476,552
477,583
478,495
478,546
479,527
479,595
481,581
482,487
482,514
482,522
483,542
483,583
484,513
485,527
486,517
487,514
488,491
493,526
495,502
496,544
497,530
498,523
498,555
499,503
499,578
500,565
501,524
501,568
502,561
502,573
504,558
508,515
508,539
510,597
513,554
514,573
520,559
524,569
524,571
534,591
535,573
536,553
537,568
539,543
540,588
542,547
544,552
546,590
546,597
547,595
547,596
549,571
554,561
555,566
559,577
564,571
567,583
576,585
592,598
